x,y,value
3.1,3.6,8.75503e-12
3.2,3.6,3.25109e-11
3.3,3.6,1.08505e-10
3.4,3.6,3.24664e-10
3.5,3.6,8.68258e-10
3.6,3.6,2.06778e-09
3.7,3.6,4.36674e-09
3.8,3.6,8.13814e-09
3.9,3.6,1.33152e-08
4,3.6,1.90251e-08
4.1,3.6,2.36242e-08
4.2,3.6,2.54036e-08
4.3,3.6,2.36242e-08
4.4,3.6,1.90251e-08
4.5,3.6,1.33152e-08
4.6,3.6,8.13805e-09
4.7,3.6,4.36628e-09
4.8,3.6,2.06566e-09
4.9,3.6,8.59503e-10
5,3.6,2.92153e-10
0,3.7,2.25463e-315
0.1,3.7,2.30516e-315
0.2,3.7,2.37604e-315
0.3,3.7,2.40927e-315
0.4,3.7,2.3333e-315
0.5,3.7,2.09865e-315
0.6,3.7,1.7164e-315
0.7,3.7,1.26053e-315
0.8,3.7,8.26719e-316
0.9,3.7,1.72329e-39
1,3.7,3.94341e-37
1.1,3.7,4.33662e-35
1.2,3.7,3.06238e-33
1.3,3.7,1.56419e-31
1.4,3.7,6.16822e-30
1.5,3.7,1.95658e-28
1.6,3.7,5.13447e-27
1.7,3.7,1.13752e-25
1.8,3.7,2.16012e-24
1.9,3.7,3.55733e-23
2,3.7,5.12696e-22
2.1,3.7,6.51362e-21
2.2,3.7,7.3367e-20
2.3,3.7,7.35984e-19
2.4,3.7,6.59893e-18
2.5,3.7,5.30279e-17
2.6,3.7,3.8268e-16
2.7,3.7,2.48351e-15
2.8,3.7,1.45055e-14
2.9,3.7,7.62681e-14
3,3.7,3.60879e-13
3.1,3.7,1.53543e-12
3.2,3.7,5.86627e-12
3.3,3.7,2.00876e-11
3.4,3.7,6.14977e-11
3.5,3.7,1.67813e-10
3.6,3.7,4.06669e-10
3.7,3.7,8.71472e-10
3.8,3.7,1.64354e-09
3.9,3.7,2.71375e-09
4,3.7,3.90247e-09
4.1,3.7,4.86428e-09
4.2,3.7,5.23721e-09
4.3,3.7,4.86428e-09
4.4,3.7,3.90247e-09
4.5,3.7,2.71375e-09
4.6,3.7,1.64353e-09
4.7,3.7,8.71396e-10
4.8,3.7,4.06308e-10
4.9,3.7,1.66278e-10
5,3.7,5.56314e-11
0,3.8,8.22048e-315
0.1,3.8,8.40072e-315
0.2,3.8,8.65252e-315
0.3,3.8,8.76821e-315
0.4,3.8,8.48964e-315
0.5,3.8,7.63636e-315
0.6,3.8,6.24795e-315
0.7,3.8,4.5934e-315
0.8,3.8,3.01931e-315
0.9,3.8,1.77361e-315
1,3.8,3.15937e-39
1.1,3.8,7.01051e-37
1.2,3.8,7.46803e-35
1.3,3.8,5.10276e-33
1.4,3.8,2.51893e-31
1.5,3.8,9.58799e-30
1.6,3.8,2.93182e-28
1.7,3.8,7.40638e-27
1.8,3.8,1.57725e-25
1.9,3.8,2.87459e-24
2,3.8,4.53582e-23
2.1,3.8,6.25256e-22
2.2,3.8,7.58339e-21
2.3,3.8,8.13771e-20
2.4,3.8,7.76035e-19
2.5,3.8,6.59893e-18
2.6,3.8,5.01628e-17
2.7,3.8,3.41497e-16
2.8,3.8,2.08438e-15
2.9,3.8,1.14122e-14
3,3.8,5.60441e-14
3.1,3.8,2.46699e-13
3.2,3.8,9.7218e-13
3.3,3.8,3.42355e-12
3.4,3.8,1.07474e-11
3.5,3.8,2.99857e-11
3.6,3.8,7.40816e-11
3.7,3.8,1.61375e-10
3.8,3.8,3.08454e-10
3.9,3.8,5.1465e-10
4,3.8,7.45607e-10
4.1,3.8,9.33512e-10
4.2,3.8,1.00657e-09
4.3,3.8,9.33512e-10
4.4,3.8,7.45607e-10
4.5,3.8,5.14649e-10
4.6,3.8,3.08452e-10
4.7,3.8,1.61363e-10
4.8,3.8,7.40256e-11
4.9,3.8,2.9739e-11
5,3.8,9.77526e-12
0,3.9,2.77872e-314
0.1,3.9,2.83885e-314
0.2,3.9,2.92285e-314
0.3,3.9,2.96168e-314
0.4,3.9,2.86824e-314
0.5,3.9,2.58031e-314
0.6,3.9,2.11085e-314
0.7,3.9,1.55177e-314
0.8,3.9,1.02069e-314
0.9,3.9,6.00802e-315
1,3.9,3.17223e-315
1.1,3.9,5.32104e-39
1.2,3.9,1.14382e-36
1.3,3.9,1.17909e-34
1.4,3.9,7.78694e-33
1.5,3.9,3.71077e-31
1.6,3.9,1.36173e-29
1.7,3.9,4.00882e-28
1.8,3.9,9.73557e-27
1.9,3.9,1.99e-25
2,3.9,3.47537e-24
2.1,3.9,5.24542e-23
2.2,3.9,6.90325e-22
2.3,3.9,7.97701e-21
2.4,3.9,8.13771e-20
2.5,3.9,7.35984e-19
2.6,3.9,5.92004e-18
2.7,3.9,4.24498e-17
2.8,3.9,2.71764e-16
2.9,3.9,1.55465e-15
3,3.9,7.94835e-15
3.1,3.9,3.63013e-14
3.2,3.9,1.47944e-13
3.3,3.9,5.371e-13
3.4,3.9,1.73289e-12
3.5,3.9,4.95382e-12
3.6,3.9,1.25015e-11
3.7,3.9,2.77309e-11
3.8,3.9,5.38048e-11
3.9,3.9,9.08321e-11
4,3.9,1.32709e-10
4.1,3.9,1.67001e-10
4.2,3.9,1.80376e-10
4.3,3.9,1.67001e-10
4.4,3.9,1.32709e-10
4.5,3.9,9.08321e-11
4.6,3.9,5.38046e-11
4.7,3.9,2.77294e-11
4.8,3.9,1.24936e-11
4.9,3.9,4.91752e-12
5,3.9,1.58495e-12
0,4,8.70197e-314
0.1,4,8.88994e-314
0.2,4,9.15348e-314
0.3,4,9.28026e-314
0.4,4,8.99499e-314
0.5,4,8.0939e-314
0.6,4,6.61575e-314
0.7,4,4.85632e-314
0.8,4,3.19043e-314
0.9,4,1.87781e-314
1,4,9.93126e-315
1.1,4,4.7363e-315
1.2,4,8.24761e-39
1.3,4,1.71573e-36
1.4,4,1.70959e-34
1.5,4,1.09001e-32
1.6,4,5.00817e-31
1.7,4,1.76952e-29
1.8,4,5.00828e-28
1.9,4,1.16751e-26
2,4,2.28693e-25
2.1,4,3.82052e-24
2.2,4,5.50541e-23
2.3,4,6.90325e-22
2.4,4,7.58339e-21
2.5,4,7.3367e-20
2.6,4,6.27633e-19
2.7,4,4.76171e-18
2.8,4,3.21043e-17
2.9,4,1.92595e-16
3,4,1.02855e-15
3.1,4,4.88883e-15
3.2,4,2.06632e-14
3.3,4,7.75374e-14
3.4,4,2.57726e-13
3.5,4,7.5656e-13
3.6,4,1.95419e-12
3.7,4,4.42215e-12
3.8,4,8.72335e-12
3.9,4,1.49202e-11
4,4,2.2006e-11
4.1,4,2.78512e-11
4.2,4,3.01396e-11
4.3,4,2.78512e-11
4.4,4,2.2006e-11
4.5,4,1.49202e-11
4.6,4,8.72332e-12
4.7,4,4.42196e-12
4.8,4,1.95316e-12
4.9,4,7.51671e-13
5,4,2.37063e-13
0,4.1,2.5231e-313
0.1,4.1,2.57825e-313
0.2,4.1,2.65614e-313
0.3,4.1,2.69659e-313
0.4,4.1,2.61805e-313
0.5,4.1,2.35668e-313
0.6,4.1,1.92287e-313
0.7,4.1,1.40684e-313
0.8,4.1,9.20961e-314
0.9,4.1,5.40618e-314
1,4.1,2.85647e-314
1.1,4.1,1.36393e-314
1.2,4.1,5.90704e-315
1.3,4.1,1.17823e-38
1.4,4.1,2.36934e-36
1.5,4.1,2.27936e-34
1.6,4.1,1.40129e-32
1.7,4.1,6.19941e-31
1.8,4.1,2.106e-29
1.9,4.1,5.7219e-28
2,4.1,1.27829e-26
2.1,4.1,2.39528e-25
2.2,4.1,3.82052e-24
2.3,4.1,5.24542e-23
2.4,4.1,6.25256e-22
2.5,4.1,6.51362e-21
2.6,4.1,5.96025e-20
2.7,4.1,4.80862e-19
2.8,4.1,3.4297e-18
2.9,4.1,2.16634e-17
3,4.1,1.21289e-16
3.1,4.1,6.01969e-16
3.2,4.1,2.64666e-15
3.3,4.1,1.02937e-14
3.4,4.1,3.53389e-14
3.5,4.1,1.06774e-13
3.6,4.1,2.82886e-13
3.7,4.1,6.54285e-13
3.8,4.1,1.3144e-12
3.9,4.1,2.28083e-12
4,4.1,3.39952e-12
4.1,4.1,4.33005e-12
4.2,4.1,4.69589e-12
4.3,4.1,4.33005e-12
4.4,4.1,3.39952e-12
4.5,4.1,2.28082e-12
4.6,4.1,1.3144e-12
4.7,4.1,6.54263e-13
4.8,4.1,2.82765e-13
4.9,4.1,1.06172e-13
5,4.1,3.26922e-14
0,4.2,6.76939e-313
0.1,4.2,6.92171e-313
0.2,4.2,7.13858e-313
0.3,4.2,7.2647e-313
0.4,4.2,7.07328e-313
0.5,4.2,6.37097e-313
0.6,4.2,5.18215e-313
0.7,4.2,3.76957e-313
0.8,4.2,2.45144e-313
0.9,4.2,1.43065e-313
1,4.2,7.52857e-314
1.1,4.2,3.58862e-314
1.2,4.2,1.55551e-314
1.3,4.2,6.15112e-315
1.4,4.2,1.55312e-38
1.5,4.2,3.01553e-36
1.6,4.2,2.79732e-34
1.7,4.2,1.65596e-32
1.8,4.2,7.04399e-31
1.9,4.2,2.29715e-29
2,4.2,5.98135e-28
2.1,4.2,1.27829e-26
2.2,4.2,2.28693e-25
2.3,4.2,3.47537e-24
2.4,4.2,4.53582e-23
2.5,4.2,5.12696e-22
2.6,4.2,5.05112e-21
2.7,4.2,4.35835e-20
2.8,4.2,3.30503e-19
2.9,4.2,2.20789e-18
3,4.2,1.30115e-17
3.1,4.2,6.76742e-17
3.2,4.2,3.10529e-16
3.3,4.2,1.25555e-15
3.4,4.2,4.4641e-15
3.5,4.2,1.39173e-14
3.6,4.2,3.79051e-14
3.7,4.2,8.97868e-14
3.8,4.2,1.8401e-13
3.9,4.2,3.24419e-13
4,4.2,4.89179e-13
4.1,4.2,6.27507e-13
4.2,4.2,6.82147e-13
4.3,4.2,6.27507e-13
4.4,4.2,4.89179e-13
4.5,4.2,3.24419e-13
4.6,4.2,1.8401e-13
4.7,4.2,8.97846e-14
4.8,4.2,3.78922e-14
4.9,4.2,1.38497e-14
5,4.2,4.15363e-15
0,4.3,1.67988e-312
0.1,4.3,1.71966e-312
0.2,4.3,1.77641e-312
0.3,4.3,1.81463e-312
0.4,4.3,1.7751e-312
0.5,4.3,1.60041e-312
0.6,4.3,1.29518e-312
0.7,4.3,9.33412e-313
0.8,4.3,6.0057e-313
0.9,4.3,3.47042e-313
1,4.3,1.81202e-313
1.1,4.3,8.59296e-314
1.2,4.3,3.71628e-314
1.3,4.3,1.47049e-314
1.4,4.3,5.33704e-315
1.5,4.3,1.89076e-38
1.6,4.3,3.53996e-36
1.7,4.3,3.16213e-34
1.8,4.3,1.79989e-32
1.9,4.3,7.34997e-31
2,4.3,2.29715e-29
2.1,4.3,5.7219e-28
2.2,4.3,1.16751e-26
2.3,4.3,1.99e-25
2.4,4.3,2.87459e-24
2.5,4.3,3.55733e-23
2.6,4.3,3.80227e-22
2.7,4.3,3.53181e-21
2.8,4.3,2.86381e-20
2.9,4.3,2.03355e-19
3,4.3,1.26704e-18
3.1,4.3,6.93366e-18
3.2,4.3,3.3324e-17
3.3,4.3,1.40527e-16
3.4,4.3,5.18989e-16
3.5,4.3,1.67397e-15
3.6,4.3,4.69821e-15
3.7,4.3,1.14219e-14
3.8,4.3,2.39245e-14
3.9,4.3,4.29216e-14
4,4.3,6.55514e-14
4.1,4.3,8.47478e-14
4.2,4.3,9.23707e-14
4.3,4.3,8.47478e-14
4.4,4.3,6.55514e-14
4.5,4.3,4.29216e-14
4.6,4.3,2.39246e-14
4.7,4.3,1.1422e-14
4.8,4.3,4.6975e-15
4.9,4.3,1.66782e-15
5,4.3,4.86351e-16
0,4.4,3.85495e-312
0.1,4.4,3.95419e-312
0.2,4.4,4.09256e-312
0.3,4.4,4.20415e-312
0.4,4.4,4.14413e-312
0.5,4.4,3.74231e-312
0.6,4.4,3.00375e-312
0.7,4.4,2.13358e-312
0.8,4.4,1.35057e-312
0.9,4.4,7.68699e-313
1,4.4,3.96389e-313
1.1,4.4,1.86259e-313
1.2,4.4,8.00903e-314
1.3,4.4,3.16122e-314
1.4,4.4,1.14802e-314
1.5,4.4,3.84265e-315
1.6,4.4,2.1271e-38
1.7,4.4,3.83496e-36
1.8,4.4,3.29387e-34
1.9,4.4,1.79989e-32
2,4.4,7.04399e-31
2.1,4.4,2.106e-29
2.2,4.4,5.00828e-28
2.3,4.4,9.73557e-27
2.4,4.4,1.57725e-25
2.5,4.4,2.16012e-24
2.6,4.4,2.52749e-23
2.7,4.4,2.54663e-22
2.8,4.4,2.22251e-21
2.9,4.4,1.68706e-20
3,4.4,1.11693e-19
3.1,4.4,6.4595e-19
3.2,4.4,3.26461e-18
3.3,4.4,1.44096e-17
3.4,4.4,5.54556e-17
3.5,4.4,1.85593e-16
3.6,4.4,5.38172e-16
3.7,4.4,1.34592e-15
3.8,4.4,2.88715e-15
3.9,4.4,5.27948e-15
4,4.4,8.17693e-15
4.1,4.4,1.0663e-14
4.2,4.4,1.1656e-14
4.3,4.4,1.06631e-14
4.4,4.4,8.1771e-15
4.5,4.4,5.28003e-15
4.6,4.4,2.8886e-15
4.7,4.4,1.34914e-15
4.8,4.4,5.43991e-16
4.9,4.4,1.933e-16
5,4.4,5.95072e-17
0,4.5,8.18014e-312
0.1,4.5,8.42159e-312
0.2,4.5,8.72851e-312
0.3,4.5,9.0393e-312
0.4,4.5,9.0254e-312
0.5,4.5,8.17246e-312
0.6,4.5,6.47074e-312
0.7,4.5,4.49398e-312
0.8,4.5,2.77654e-312
0.9,4.5,1.54577e-312
1,4.5,7.82679e-313
1.1,4.5,3.62687e-313
1.2,4.5,1.54447e-313
1.3,4.5,6.06067e-314
1.4,4.5,2.19578e-314
1.5,4.5,7.35513e-315
1.6,4.5,2.28027e-315
1.7,4.5,2.21219e-38
1.8,4.5,3.83496e-36
1.9,4.5,3.16213e-34
2,4.5,1.65596e-32
2.1,4.5,6.19941e-31
2.2,4.5,1.76952e-29
2.3,4.5,4.00882e-28
2.4,4.5,7.40638e-27
2.5,4.5,1.13752e-25
2.6,4.5,1.4728e-24
2.7,4.5,1.6242e-23
2.8,4.5,1.53725e-22
2.9,4.5,1.25557e-21
3,4.5,8.88305e-21
3.1,4.5,5.45635e-20
3.2,4.5,2.91269e-19
3.3,4.5,1.35097e-18
3.4,4.5,5.43714e-18
3.5,4.5,1.89406e-17
3.6,4.5,5.6906e-17
3.7,4.5,1.46771e-16
3.8,4.5,3.23131e-16
3.9,4.5,6.03355e-16
4,4.5,9.48993e-16
4.1,4.5,1.24935e-15
4.2,4.5,1.3702e-15
4.3,4.5,1.24987e-15
4.4,4.5,9.50934e-16
4.5,4.5,6.09198e-16
4.6,4.5,3.38159e-16
4.7,4.5,1.79499e-16
4.8,4.5,1.15906e-16
4.9,4.5,1.01719e-16
5,4.5,7.89105e-17
0,4.6,1.60497e-311
0.1,4.6,1.66501e-311
0.2,4.6,1.72262e-311
0.3,4.6,1.80424e-311
0.4,4.6,1.84263e-311
0.5,4.6,1.67631e-311
0.6,4.6,1.29634e-311
0.7,4.6,8.69139e-312
0.8,4.6,5.18134e-312
0.9,4.6,2.7956e-312
1,4.6,1.38001e-312
1.1,4.6,6.2717e-313
1.2,4.6,2.63349e-313
1.3,4.6,1.02379e-313
1.4,4.6,3.68947e-314
1.5,4.6,1.23349e-314
1.6,4.6,3.82812e-315
1.7,4.6,1.10337e-315
1.8,4.6,2.1271e-38
1.9,4.6,3.53996e-36
2,4.6,2.79732e-34
2.1,4.6,1.40129e-32
2.2,4.6,5.00817e-31
2.3,4.6,1.36173e-29
2.4,4.6,2.93182e-28
2.5,4.6,5.13447e-27
2.6,4.6,7.45415e-26
2.7,4.6,9.09479e-25
2.8,4.6,9.41935e-24
2.9,4.6,8.34112e-23
3,4.6,6.34747e-22
3.1,4.6,4.16457e-21
3.2,4.6,2.35983e-20
3.3,4.6,1.15526e-19
3.4,4.6,4.88132e-19
3.5,4.6,1.77618e-18
3.6,4.6,5.54642e-18
3.7,4.6,1.47938e-17
3.8,4.6,3.35087e-17
3.9,4.6,6.40233e-17
4,4.6,1.02467e-16
4.1,4.6,1.36569e-16
4.2,4.6,1.51453e-16
4.3,4.6,1.42137e-16
4.4,4.6,1.22207e-16
4.5,4.6,1.21431e-16
4.6,4.6,1.7677e-16
4.7,4.6,3.19549e-16
4.8,4.6,5.47126e-16
4.9,4.6,7.62164e-16
5,4.6,6.87e-16
0,4.7,2.90794e-311
0.1,4.7,3.07347e-311
0.2,4.7,3.13859e-311
0.3,4.7,3.33743e-311
0.4,4.7,3.55586e-311
0.5,4.7,3.26115e-311
0.6,4.7,2.41522e-311
0.7,4.7,1.53075e-311
0.8,4.7,8.65942e-312
0.9,4.7,4.47321e-312
1,4.7,2.13418e-312
1.1,4.7,9.45382e-313
1.2,4.7,3.89668e-313
1.3,4.7,1.49561e-313
1.4,4.7,5.34613e-314
1.5,4.7,1.77964e-314
1.6,4.7,5.51655e-315
1.7,4.7,1.59234e-315
1.8,4.7,4.2801e-316
1.9,4.7,1.89076e-38
2,4.7,3.01553e-36
2.1,4.7,2.27936e-34
2.2,4.7,1.09001e-32
2.3,4.7,3.71077e-31
2.4,4.7,9.58799e-30
2.5,4.7,1.95658e-28
2.6,4.7,3.23852e-27
2.7,4.7,4.42979e-26
2.8,4.7,5.07474e-25
2.9,4.7,4.91606e-24
3,4.7,4.05457e-23
3.1,4.7,2.86005e-22
3.2,4.7,1.73008e-21
3.3,4.7,8.98411e-21
3.4,4.7,4.00315e-20
3.5,4.7,1.52772e-19
3.6,4.7,4.97797e-19
3.7,4.7,1.37936e-18
3.8,4.7,3.2379e-18
3.9,4.7,6.44022e-18
4,4.7,1.10439e-17
4.1,4.7,1.75677e-17
4.2,4.7,3.1118e-17
4.3,4.7,7.24324e-17
4.4,4.7,1.9945e-16
4.5,4.7,5.37267e-16
4.6,4.7,1.29229e-15
4.7,4.7,2.6863e-15
4.8,4.7,4.718e-15
4.9,4.7,6.65385e-15
5,4.7,6.27208e-15
0,4.8,4.83254e-311
0.1,4.8,5.38138e-311
0.2,4.8,5.23189e-311
0.3,4.8,5.66787e-311
0.4,4.8,6.5785e-311
0.5,4.8,6.11633e-311
0.6,4.8,4.15851e-311
0.7,4.8,2.40498e-311
0.8,4.8,1.26018e-311
0.9,4.8,6.13596e-312
1,4.8,2.80164e-312
1.1,4.8,1.20211e-312
1.2,4.8,4.84394e-313
1.3,4.8,1.83034e-313
1.4,4.8,6.47555e-314
1.5,4.8,2.14231e-314
1.6,4.8,6.62125e-315
1.7,4.8,1.91059e-315
1.8,4.8,5.14506e-316
1.9,4.8,1.29274e-316
2,4.8,1.55312e-38
2.1,4.8,2.36934e-36
2.2,4.8,1.70959e-34
2.3,4.8,7.78694e-33
2.4,4.8,2.51894e-31
2.5,4.8,6.16825e-30
2.6,4.8,1.18951e-28
2.7,4.8,1.85476e-27
2.8,4.8,2.38173e-26
2.9,4.8,2.55177e-25
3,4.8,2.30233e-24
3.1,4.8,1.7608e-23
3.2,4.8,1.14671e-22
3.3,4.8,6.38137e-22
3.4,4.8,3.04673e-21
3.5,4.8,1.25819e-20
3.6,4.8,4.5888e-20
3.7,4.8,1.55413e-19
3.8,4.8,5.35837e-19
3.9,4.8,2.05404e-18
4,4.8,8.66167e-18
4.1,4.8,3.66939e-17
4.2,4.8,1.44612e-16
4.3,4.8,5.10393e-16
4.4,4.8,1.5877e-15
4.5,4.8,4.31908e-15
4.6,4.8,1.0213e-14
4.7,4.8,2.08388e-14
4.8,4.8,3.61782e-14
4.9,4.8,5.13078e-14
5,4.8,4.9027e-14
0,4.9,7.15388e-311
0.1,4.9,9.35098e-311
0.2,4.9,7.72157e-311
0.3,4.9,8.524e-311
0.4,4.9,1.19645e-310
0.5,4.9,1.13648e-310
0.6,4.9,6.41652e-311
0.7,4.9,3.18526e-311
0.8,4.9,1.49409e-311
0.9,4.9,6.73256e-312
1,4.9,2.91415e-312
1.1,4.9,1.20546e-312
1.2,4.9,4.73774e-313
1.3,4.9,1.76031e-313
1.4,4.9,6.159e-314
1.5,4.9,2.02349e-314
1.6,4.9,6.23003e-315
1.7,4.9,1.79511e-315
1.8,4.9,4.83636e-316
1.9,4.9,1.21767e-316
2,4.9,2.86404e-317
2.1,4.9,1.17823e-38
2.2,4.9,1.71719e-36
2.3,4.9,1.18204e-34
2.4,4.9,5.13129e-33
2.5,4.9,1.58181e-31
2.6,4.9,3.69748e-30
2.7,4.9,6.84074e-29
2.8,4.9,1.03489e-27
2.9,4.9,1.31836e-26
3,4.9,1.45927e-25
3.1,4.9,1.45499e-24
3.2,4.9,1.35684e-23
3.3,4.9,1.21631e-22
3.4,4.9,1.0534e-21
3.5,4.9,8.67359e-21
3.6,4.9,6.63132e-20
3.7,4.9,4.61535e-19
3.8,4.9,2.88734e-18
3.9,4.9,1.61209e-17
4,4.9,8.00151e-17
4.1,4.9,3.52164e-16
4.2,4.9,1.37132e-15
4.3,4.9,4.71272e-15
4.4,4.9,1.42501e-14
4.5,4.9,3.77695e-14
4.6,4.9,8.73468e-14
4.7,4.9,1.7521e-13
4.8,4.9,3.01918e-13
4.9,4.9,4.34185e-13
5,4.9,4.63522e-13
0,5,8.2132e-311
0.1,5,1.81015e-310
0.2,5,8.75866e-311
0.3,5,9.75298e-311
0.4,5,2.24071e-310
0.5,5,2.1886e-310
0.6,5,7.68577e-311
0.7,5,2.92927e-311
0.8,5,1.17606e-311
0.9,5,4.82617e-312
1,5,1.97274e-312
1.1,5,7.87399e-313
1.2,5,3.02517e-313
1.3,5,1.10769e-313
1.4,5,3.83935e-314
1.5,5,1.25398e-314
1.6,5,3.84766e-315
1.7,5,1.10687e-315
1.8,5,2.98145e-316
1.9,5,7.51315e-317
2,5,1.77033e-317
2.1,5,7.44246e-40
2.2,5,1.63434e-37
2.3,5,1.66515e-35
2.4,5,1.06656e-33
2.5,5,4.87845e-32
2.6,5,1.70945e-30
2.7,5,4.79507e-29
2.8,5,1.10894e-27
2.9,5,2.15871e-26
3,5,3.59055e-25
3.1,5,5.15988e-24
3.2,5,6.46059e-23
3.3,5,7.0931e-22
3.4,5,6.8621e-21
3.5,5,5.87147e-20
3.6,5,4.45544e-19
3.7,5,3.00406e-18
3.8,5,1.80173e-17
3.9,5,9.61646e-17
4,5,4.56642e-16
4.1,5,1.92738e-15
4.2,5,7.21938e-15
4.3,5,2.39435e-14
4.4,5,7.0105e-14
4.5,5,1.80554e-13
4.6,5,4.0726e-13
4.7,5,8.00343e-13
4.8,5,1.35967e-12
4.9,5,1.95774e-12
5,5,2.01377e-12
